True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.8799999952316284,0.9005553722381592,0.912278950214386,0.8993213176727295,0.910942018032074
0.9199999570846558,0.8999383449554443,0.9114562273025513,0.8987042903900146,0.910530686378479
0.949999988079071,0.8997326493263245,0.9112505316734314,0.8982928991317749,0.9102221727371216
0.8799999952316284,0.9003496766090393,0.9117647409439087,0.8993213176727295,0.910942018032074
0.9199999570846558,0.8999383449554443,0.9116619229316711,0.8988071084022522,0.9103249907493591
0.9099999666213989,0.9001439809799194,0.9117647409439087,0.8989099264144897,0.9106335043907166
0.8899999856948853,0.9002468585968018,0.9120732545852661,0.8990128040313721,0.9108392000198364
0.8700000047683716,0.9004524946212769,0.9119704365730286,0.899424135684967,0.9110448360443115
0.8899999856948853,0.9003496766090393,0.9119704365730286,0.8990128040313721,0.9107363224029541
0.9300000071525574,0.8996298313140869,0.9113534092903137,0.8987042903900146,0.9103249907493591
0.9399999976158142,0.899835467338562,0.9116619229316711,0.8986014127731323,0.9103249907493591
0.9199999570846558,0.9000411629676819,0.9116645455360413,0.8988071084022522,0.9106335043907166
0.9099999666213989,0.9002468585968018,0.9118675589561462,0.8988071084022522,0.910530686378479
0.9199999570846558,0.9000411629676819,0.9116619229316711,0.8989099264144897,0.910530686378479
0.9399999976158142,0.899835467338562,0.9113534092903137,0.8986014127731323,0.9102221727371216
0.8999999761581421,0.9003496766090393,0.9117647409439087,0.8992158770561218,0.9107363224029541
0.9399999976158142,0.8999383449554443,0.9115590453147888,0.8986014127731323,0.9101192951202393
0.8799999952316284,0.9006556272506714,0.9119704365730286,0.8993213176727295,0.910942018032074
0.8899999856948853,0.9004524946212769,0.9121760725975037,0.8992184400558472,0.9107363224029541
0.8700000047683716,0.9004524946212769,0.9119704365730286,0.899424135684967,0.910942018032074
0.85999995470047,0.9005553722381592,0.9120732545852661,0.899424135684967,0.9111477136611938
0.8700000047683716,0.9006581902503967,0.9121786952018738,0.8992184400558472,0.9108392000198364
0.8999999761581421,0.9001439809799194,0.9117647409439087,0.8991156220436096,0.9106335043907166
0.9199999570846558,0.8999383449554443,0.9115590453147888,0.8989099264144897,0.9104278087615967
0.9199999570846558,0.9000411629676819,0.9116619229316711,0.8988071084022522,0.9103249907493591
0.9099999666213989,0.9001439809799194,0.9116619229316711,0.8989099264144897,0.9106335043907166
0.8999999761581421,0.9000411629676819,0.9117647409439087,0.8991156220436096,0.9106335043907166
0.8899999856948853,0.9003496766090393,0.9116619229316711,0.8990128040313721,0.910530686378479
0.9199999570846558,0.9000411629676819,0.9117647409439087,0.8989099264144897,0.9103249907493591
0.9199999570846558,0.9002468585968018,0.9116619229316711,0.8988071084022522,0.910530686378479
0.8799999952316284,0.9004524946212769,0.9120732545852661,0.8992184400558472,0.9108392000198364
0.8799999952316284,0.9002468585968018,0.9118675589561462,0.8991156220436096,0.9108392000198364
0.8899999856948853,0.9002468585968018,0.9118675589561462,0.8991156220436096,0.9108392000198364
0.9399999976158142,0.8996298313140869,0.9114562273025513,0.8986014127731323,0.9102221727371216
0.85999995470047,0.9007610082626343,0.912278950214386,0.8995269536972046,0.9111477136611938
0.8899999856948853,0.9002468585968018,0.9118675589561462,0.8991156220436096,0.9107363224029541
0.9199999570846558,0.8999383449554443,0.9115590453147888,0.8988071084022522,0.9104278087615967
0.9099999666213989,0.9001439809799194,0.9117647409439087,0.8989099264144897,0.9106335043907166
0.9399999976158142,0.899835467338562,0.9114562273025513,0.8986014127731323,0.9102221727371216
0.8999999761581421,0.9001439809799194,0.9117673635482788,0.8990128040313721,0.910530686378479
0.85999995470047,0.9004524946212769,0.9120732545852661,0.8995269536972046,0.9111477136611938
0.9300000071525574,0.899835467338562,0.9112505316734314,0.8987042903900146,0.9103249907493591
0.8899999856948853,0.9002468585968018,0.9118675589561462,0.8991156220436096,0.9106335043907166
0.8399999737739563,0.9007610082626343,0.9123817682266235,0.8997300863265991,0.9113534092903137
0.9399999976158142,0.899835467338562,0.9111477136611938,0.8986014127731323,0.9103249907493591
0.8799999952316284,0.9005553722381592,0.9119704365730286,0.8992184400558472,0.910942018032074
0.9399999976158142,0.8996298313140869,0.9113534092903137,0.8986014127731323,0.9102221727371216
0.9599999785423279,0.899835467338562,0.9112505316734314,0.8983957767486572,0.9101192951202393
0.9300000071525574,0.899835467338562,0.9116619229316711,0.8987017273902893,0.9104278087615967
0.9199999570846558,0.899835467338562,0.9115590453147888,0.8989099264144897,0.9106335043907166
0.9399999976158142,0.9000411629676819,0.9115590453147888,0.8987042903900146,0.9103249907493591
0.8899999856948853,0.9003496766090393,0.9118701815605164,0.8991156220436096,0.9107363224029541
0.9099999666213989,0.8999383449554443,0.9117647409439087,0.8987042903900146,0.9106335043907166
0.9399999976158142,0.899835467338562,0.9114562273025513,0.8986014127731323,0.9102221727371216
0.9099999666213989,0.9001439809799194,0.9116619229316711,0.8989099264144897,0.910530686378479
0.8799999952316284,0.9006581902503967,0.9121760725975037,0.8990128040313721,0.9108392000198364
0.8899999856948853,0.9005553722381592,0.9118675589561462,0.8991156220436096,0.9108392000198364
0.9399999976158142,0.8997326493263245,0.9114562273025513,0.8986014127731323,0.9103249907493591
0.8700000047683716,0.9004524946212769,0.9121760725975037,0.8992184400558472,0.9110448360443115
0.8999999761581421,0.9000411629676819,0.9115590453147888,0.8991156220436096,0.9107363224029541
0.9399999976158142,0.899835467338562,0.9115590453147888,0.8986014127731323,0.9102247953414917
0.85999995470047,0.9006556272506714,0.9121760725975037,0.899424135684967,0.910942018032074
0.9199999570846558,0.9000411629676819,0.9116619229316711,0.8987017273902893,0.910530686378479
0.9300000071525574,0.8999383449554443,0.9114562273025513,0.8987042903900146,0.9104278087615967
0.8999999761581421,0.9001439809799194,0.9118675589561462,0.8990128040313721,0.9107363224029541
0.8899999856948853,0.9003496766090393,0.9119704365730286,0.8992184400558472,0.9108392000198364
0.9199999570846558,0.9000411629676819,0.9115590453147888,0.8987042903900146,0.9104278087615967
0.949999988079071,0.8996298313140869,0.9111477136611938,0.8984985947608948,0.9101192951202393
0.9099999666213989,0.9000411629676819,0.9116619229316711,0.8989099264144897,0.9104278087615967
0.9199999570846558,0.9000411629676819,0.9118675589561462,0.8987042903900146,0.9104278087615967
0.8499999642372131,0.9006581902503967,0.912278950214386,0.899424135684967,0.9110448360443115
0.9099999666213989,0.9001439809799194,0.9116619229316711,0.8989099264144897,0.910530686378479
0.8499999642372131,0.9007610082626343,0.9121760725975037,0.8995269536972046,0.9111477136611938
0.8999999761581421,0.9000411629676819,0.9115590453147888,0.8989099264144897,0.9107389450073242
0.8700000047683716,0.9005553722381592,0.9121760725975037,0.8992184400558472,0.9110448360443115
0.8999999761581421,0.9003496766090393,0.9117647409439087,0.8990128040313721,0.9106361269950867
0.8999999761581421,0.9002468585968018,0.9119704365730286,0.8990128040313721,0.9106335043907166
0.8999999761581421,0.9001439809799194,0.9118675589561462,0.8991156220436096,0.9107363224029541
0.9099999666213989,0.8999383449554443,0.9116619229316711,0.8989099264144897,0.910530686378479
0.9099999666213989,0.899835467338562,0.9115590453147888,0.8990128040313721,0.910530686378479
0.9399999976158142,0.899935781955719,0.9114562273025513,0.8984985947608948,0.9103249907493591
0.9199999570846558,0.899835467338562,0.9115590453147888,0.8987042903900146,0.910530686378479
0.9399999976158142,0.8996298313140869,0.9113534092903137,0.8984985947608948,0.9102247953414917
0.9099999666213989,0.9001439809799194,0.9118675589561462,0.8990102410316467,0.910530686378479
0.9599999785423279,0.8996298313140869,0.9111477136611938,0.8983957767486572,0.9101192951202393
0.8799999952316284,0.9004524946212769,0.912278950214386,0.8990128040313721,0.910942018032074
0.8899999856948853,0.9004524946212769,0.9120732545852661,0.8992184400558472,0.9107363224029541
0.9599999785423279,0.8996298313140869,0.9112505316734314,0.8984985947608948,0.9099136590957642
0.9399999976158142,0.899424135684967,0.9113534092903137,0.8987042903900146,0.9103249907493591
0.9199999570846558,0.8999383449554443,0.9114562273025513,0.8988071084022522,0.9104278087615967
0.9199999570846558,0.899835467338562,0.9116619229316711,0.8987042903900146,0.910530686378479
0.8899999856948853,0.9003496766090393,0.9119704365730286,0.8990128040313721,0.9107363224029541
0.8999999761581421,0.9003496766090393,0.9117647409439087,0.8991156220436096,0.9107363224029541
0.9099999666213989,0.9003496766090393,0.9119704365730286,0.8988071084022522,0.910530686378479
0.949999988079071,0.9000411629676819,0.9114562273025513,0.8984985947608948,0.9102221727371216
0.9199999570846558,0.899935781955719,0.9115590453147888,0.8988045454025269,0.9104278087615967
0.8999999761581421,0.9002468585968018,0.9119704365730286,0.8992184400558472,0.9106335043907166
0.8999999761581421,0.9004524946212769,0.9119704365730286,0.8991156220436096,0.9106335043907166
0.8999999761581421,0.9003496766090393,0.9121760725975037,0.8991156220436096,0.9106335043907166
0.8700000047683716,0.9006581902503967,0.912278950214386,0.8994215726852417,0.910942018032074
0.9300000071525574,0.899835467338562,0.9113534092903137,0.8987042903900146,0.9104278087615967
0.949999988079071,0.8997326493263245,0.9115590453147888,0.8983957767486572,0.9101192951202393
0.8999999761581421,0.9002468585968018,0.9116645455360413,0.8989099264144897,0.9107363224029541
0.8199999928474426,0.9008638858795166,0.9124845862388611,0.899835467338562,0.9115590453147888
0.9300000071525574,0.899835467338562,0.9114562273025513,0.8987042903900146,0.9104278087615967
0.9099999666213989,0.9000411629676819,0.9117647409439087,0.8989099264144897,0.910530686378479
0.8999999761581421,0.9002468585968018,0.9118675589561462,0.8989099264144897,0.910530686378479
0.85999995470047,0.9006581902503967,0.9119704365730286,0.899424135684967,0.9110448360443115
0.9300000071525574,0.9000411629676819,0.9116619229316711,0.8987042903900146,0.9103249907493591
0.8999999761581421,0.9001439809799194,0.9116619229316711,0.8990102410316467,0.9106335043907166
0.9199999570846558,0.8999383449554443,0.9115590453147888,0.8988071084022522,0.9103276133537292
0.8899999856948853,0.9001439809799194,0.9119704365730286,0.8992184400558472,0.9107363224029541
0.8499999642372131,0.9003496766090393,0.9120732545852661,0.8995269536972046,0.9111477136611938
0.9099999666213989,0.8999383449554443,0.9116619229316711,0.8989099264144897,0.910530686378479
0.9099999666213989,0.9001439809799194,0.9118675589561462,0.8989099264144897,0.910530686378479
0.9300000071525574,0.8999383449554443,0.9114562273025513,0.8986014127731323,0.9103249907493591
0.8399999737739563,0.9008638858795166,0.912278950214386,0.8996298313140869,0.9111477136611938
0.9099999666213989,0.8999383449554443,0.9115590453147888,0.8990128040313721,0.910530686378479
0.8899999856948853,0.9003496766090393,0.9119704365730286,0.8992184400558472,0.910942018032074
0.8399999737739563,0.9008638858795166,0.9125874638557434,0.8996298313140869,0.9113534092903137
0.949999988079071,0.8999383449554443,0.9114562273025513,0.8984985947608948,0.9100164771080017
0.8999999761581421,0.9002468585968018,0.9118675589561462,0.8991156220436096,0.9106335043907166
0.9300000071525574,0.9000411629676819,0.9117647409439087,0.8986014127731323,0.9104278087615967
0.85999995470047,0.9006581902503967,0.9121760725975037,0.8995269536972046,0.910942018032074
0.8999999761581421,0.9004524946212769,0.9119704365730286,0.8991156220436096,0.9107363224029541
0.9399999976158142,0.8996272683143616,0.9112505316734314,0.8986014127731323,0.9101192951202393
0.8700000047683716,0.9004524946212769,0.912278950214386,0.8992184400558472,0.9108392000198364
0.949999988079071,0.8997326493263245,0.9113534092903137,0.8984985947608948,0.9102221727371216
0.9199999570846558,0.9000411629676819,0.9117647409439087,0.8988071084022522,0.9104278087615967
0.9399999976158142,0.8999383449554443,0.9114562273025513,0.8986014127731323,0.9102221727371216
0.9099999666213989,0.9001414179801941,0.9117647409439087,0.8990128040313721,0.9107363224029541
0.8799999952316284,0.9004524946212769,0.9120732545852661,0.8992184400558472,0.9108392000198364
0.9199999570846558,0.8999383449554443,0.9116619229316711,0.8988071084022522,0.9104278087615967
0.8899999856948853,0.9004524946212769,0.9118675589561462,0.8992184400558472,0.9108392000198364
0.949999988079071,0.8997326493263245,0.9114562273025513,0.8984985947608948,0.9101192951202393
0.9099999666213989,0.9002468585968018,0.9118675589561462,0.8989099264144897,0.9106335043907166
0.8799999952316284,0.9005553722381592,0.9118675589561462,0.8993213176727295,0.910942018032074
0.8799999952316284,0.9003496766090393,0.9119704365730286,0.8993213176727295,0.9108392000198364
0.9599999785423279,0.899424135684967,0.9112505316734314,0.8983957767486572,0.9100164771080017
0.85999995470047,0.9007610082626343,0.9123817682266235,0.8995269536972046,0.9111477136611938
0.9199999570846558,0.8999383449554443,0.9115590453147888,0.8988071084022522,0.9104278087615967
0.9199999570846558,0.8999383449554443,0.9117647409439087,0.8988071084022522,0.9106335043907166
0.9199999570846558,0.8999383449554443,0.9116619229316711,0.8988071084022522,0.9106335043907166
0.9300000071525574,0.8999383449554443,0.9115590453147888,0.8987042903900146,0.9104278087615967
0.8899999856948853,0.9004524946212769,0.9119704365730286,0.8991130590438843,0.9107363224029541
0.9300000071525574,0.899835467338562,0.9114562273025513,0.8986014127731323,0.9104278087615967
0.9599999785423279,0.8996298313140869,0.9112505316734314,0.8982928991317749,0.9100164771080017
0.85999995470047,0.9005553722381592,0.9120732545852661,0.899424135684967,0.9111477136611938
0.8999999761581421,0.9002468585968018,0.9118675589561462,0.8990128040313721,0.9107363224029541
0.8799999952316284,0.9004524946212769,0.9120732545852661,0.8992184400558472,0.910942018032074
0.8899999856948853,0.9002468585968018,0.9116619229316711,0.8992184400558472,0.9108392000198364
0.9300000071525574,0.899835467338562,0.9116619229316711,0.8987042903900146,0.9103249907493591
0.9300000071525574,0.8999383449554443,0.9115590453147888,0.8987042903900146,0.9104278087615967
0.9300000071525574,0.9000411629676819,0.9115590453147888,0.8987042903900146,0.9106335043907166
0.9099999666213989,0.900347113609314,0.9116619229316711,0.8989099264144897,0.910530686378479
0.8999999761581421,0.9001439809799194,0.9116645455360413,0.8988071084022522,0.9107363224029541
0.8499999642372131,0.9004524946212769,0.9121760725975037,0.899424135684967,0.9111477136611938
0.9199999570846558,0.9000411629676819,0.9117647409439087,0.8988071084022522,0.9106335043907166
0.9199999570846558,0.9001439809799194,0.9117647409439087,0.8988071084022522,0.9104278087615967
0.8700000047683716,0.9004524946212769,0.9120732545852661,0.899424135684967,0.9110448360443115
0.85999995470047,0.9005553722381592,0.9120758771896362,0.899424135684967,0.9110448360443115
0.9399999976158142,0.8996298313140869,0.9114562273025513,0.8983957767486572,0.9102221727371216
0.8799999952316284,0.9005553722381592,0.9120732545852661,0.8992184400558472,0.910942018032074
0.8899999856948853,0.9003496766090393,0.9119704365730286,0.8990128040313721,0.9108392000198364
0.8799999952316284,0.9004524946212769,0.9119704365730286,0.8993213176727295,0.9108418226242065
